2.525514979005020685e-03,2.046392032929870708e-01,-9.239714639488605386e-01,1.871331402302204516e+00,2.395714751213052551e+00,-6.283618776436213693e+00,2.366514305311499200e+00,3.101987272643964122e+00,2.978220828953943311e+01,-2.023439329792088515e+01,1.815438052317766093e+01,-1.043819213614177244e+01,1.000000000000000000e+00
1.011996563772957387e-03,2.048194748197956772e-01,-9.271191007848877952e-01,1.869225944229752079e+00,2.398646438400363845e+00,-6.283655807760045064e+00,2.363422701573178131e+00,3.103259956470477920e+00,2.988089472126901569e+01,-2.032558964270253909e+01,1.819572203094971741e+01,-1.047204355696590206e+01,1.000000000000000000e+00
2.412045163554261528e-03,2.049732612341294002e-01,-9.301655332295303280e-01,1.867046608444026701e+00,2.401411593834709812e+00,-6.283694008913854212e+00,2.360449291998286903e+00,3.104485796700303002e+00,2.997606315551193390e+01,-2.041419306518186616e+01,1.823538494666551557e+01,-1.050514146091810908e+01,1.000000000000000000e+00
9.104187953434738842e-04,2.051060328200399741e-01,-9.331207636857336007e-01,1.864748524322912493e+00,2.404014115858463363e+00,-6.283731949616209178e+00,2.357593161315469033e+00,3.105664946944008520e+00,3.006795856764001584e+01,-2.050059151803606028e+01,1.827342146935613343e+01,-1.053768102433483911e+01,1.000000000000000000e+00
2.302584065454730492e-03,2.052133129098571152e-01,-9.359783251639808288e-01,1.862385393896536900e+00,2.406455576785098582e+00,-6.283771029536048047e+00,2.354854088256655320e+00,3.106798789169270325e+00,3.015645883396180338e+01,-2.058449097553296170e+01,1.830983726824995728e+01,-1.056949601440378039e+01,1.000000000000000000e+00
8.129986586987902799e-04,2.053004905256519685e-01,-9.387484920028997815e-01,1.859912847172262129e+00,2.408740677454122459e+00,-6.283809829872291530e+00,2.352230241762886642e+00,3.107887879955312016e+00,3.024182401070308046e+01,-2.066627238696131030e+01,1.834469720925376279e+01,-1.060077219009465921e+01,1.000000000000000000e+00
2.197649661002729852e-03,2.053634257452693901e-01,-9.414249925984529144e-01,1.857384530844178760e+00,2.410871800966662537e+00,-6.283849708425688796e+00,2.349720880515436594e+00,3.108933408451622693e+00,3.032393654196257415e+01,-2.074565699239044392e+01,1.837800554669895803e+01,-1.063135260170949259e+01,1.000000000000000000e+00
7.202601954567447754e-04,2.054074139280296640e-01,-9.440183705892096766e-01,1.854756576262098111e+00,2.412854422369274943e+00,-6.283889241632409473e+00,2.347323279330888912e+00,3.109936314419114556e+00,3.040307082539458605e+01,-2.082301980335101632e+01,1.840983897561469362e+01,-1.066141455815378691e+01,1.000000000000000000e+00
2.097767986260455197e-03,2.054286368156909293e-01,-9.465225602082998346e-01,1.852082576562565475e+00,2.414691722017753506e+00,-6.283929748952417071e+00,2.345036175763895780e+00,3.110897634388625210e+00,3.047911427269535878e+01,-2.089809703337014213e+01,1.844020070291649560e+01,-1.069081006817394552e+01,1.000000000000000000e+00
6.327329511783669723e-04,2.054322843309636659e-01,-9.489483682849683133e-01,1.849319162975210595e+00,2.416389911667497614e+00,-6.283969785708647393e+00,2.342855981922677522e+00,3.111818670290566136e+00,3.055235478386084580e+01,-2.097125878377251951e+01,1.846917835677922781e+01,-1.071970896127356809e+01,1.000000000000000000e+00
2.003467485589485383e-03,2.054148420433685451e-01,-9.512899436617727744e-01,1.846519873871075301e+00,2.417952947189073942e+00,-6.284010635160586666e+00,2.340780919220992295e+00,3.112700346312252453e+00,3.062268504024671145e+01,-2.104225588012020509e+01,1.849677441661113875e+01,-1.074797186106730074e+01,1.000000000000000000e+00
5.509465388802793412e-04,2.053813836888096767e-01,-9.535583471610485917e-01,1.843641836981393389e+00,2.419387731858028801e+00,-6.284050815230070697e+00,2.338806577058409886e+00,3.113544304259478590e+00,3.069040552047241377e+01,-2.111145449958522846e+01,1.852308650107354637e+01,-1.077576208476902764e+01,1.000000000000000000e+00
1.915273883429158492e-03,2.053286786407977071e-01,-9.557479494094683892e-01,1.840738532137843775e+00,2.420698968468768530e+00,-6.284091573747704551e+00,2.336930670403701615e+00,3.114351396135238925e+00,3.075541439896062101e+01,-2.117861964677796394e+01,1.854811664850550201e+01,-1.080294850090550973e+01,1.000000000000000000e+00
4.754258660014657107e-04,2.052616751345039126e-01,-9.578700534491250140e-01,1.837767578656500866e+00,2.421894201031329352e+00,-6.284131375513532625e+00,2.335148013128852895e+00,3.115123579982696622e+00,3.081802374427513769e+01,-2.124411451877734436e+01,1.857197149261763869e+01,-1.082968887170251016e+01,1.000000000000000000e+00
1.833705844612394708e-03,2.051774047539318968e-01,-9.599192574621814300e-01,1.834782392000846807e+00,2.422978845669870651e+00,-6.284171432598126827e+00,2.333455826594875493e+00,3.115861675473872161e+00,3.087813739169508054e+01,-2.130771779496640761e+01,1.859465289967675261e+01,-1.085585990753074448e+01,1.000000000000000000e+00
4.066872712172761540e-04,2.050806827638147478e-01,-9.619070929779744983e-01,1.831741077086967762e+00,2.423961033331538673e+00,-6.284210142382835151e+00,2.331848201972705592e+00,3.116567931841414119e+00,3.093607796933990173e+01,-2.136979059682185422e+01,1.861627552575744105e+01,-1.088161475782206011e+01,1.000000000000000000e+00
1.759271645387789186e-03,2.049687804338901076e-01,-9.638283903962073795e-01,1.828696977702226611e+00,2.424846857147893164e+00,-6.284248680309059587e+00,2.330321881324447730e+00,3.117243175788408482e+00,3.099175511141084982e+01,-2.143012470595049734e+01,1.863684133381213215e+01,-1.090683753293444802e+01,1.000000000000000000e+00
3.452357683592009144e-04,2.048463748178755428e-01,-9.656948947343466649e-01,1.825608677846439543e+00,2.425644981197829342e+00,-6.284285364742260072e+00,2.328870290060371051e+00,3.117889921210200477e+00,3.104550095914158092e+01,-2.148908003832091040e+01,1.865647200873011613e+01,-1.093167769249211574e+01,1.000000000000000000e+00
1.692467033977245513e-03,2.047109540454185861e-01,-9.675016725396726747e-01,1.822529441456797183e+00,2.426362139211985625e+00,-6.284321334027294981e+00,2.327489705089290428e+00,3.118509040533244292e+00,3.109723108160817873e+01,-2.154646084252513916e+01,1.867516989629659463e+01,-1.095602626179622696e+01,1.000000000000000000e+00
2.915635463053129991e-04,2.045670542954602655e-01,-9.692606667909794416e-01,1.819418325143495441e+00,2.427007477932975554e+00,-6.284354820371475192e+00,2.326172945721698859e+00,3.119103284238077034e+00,3.114728609756325994e+01,-2.160262667233080336e+01,1.869306273232083981e+01,-1.098002991167105336e+01,1.000000000000000000e+00
1.633774401118974788e-03,2.044123580277069918e-01,-9.709671838242728281e-01,1.816328504576569358e+00,2.427588338144159419e+00,-6.284386926331466228e+00,2.324915836215932341e+00,3.119673608327743874e+00,3.119558767305739266e+01,-2.165739355325132465e+01,1.871015356635165716e+01,-1.100358605112825927e+01,1.000000000000000000e+00
2.461498215453181886e-04,2.042512607615312725e-01,-9.726333492819853044e-01,1.813219503131929145e+00,2.428114305717975263e+00,-6.284415797510887636e+00,2.323710651003219052e+00,3.120222970164625131e+00,3.124248390672718045e+01,-2.171112150301680188e+01,1.872657523893427012e+01,-1.102683943980656167e+01,1.000000000000000000e+00
1.583663335979776030e-03,2.040816175977718805e-01,-9.742547131344689859e-01,1.810144400163642198e+00,2.428593300986864989e+00,-6.284442505568203607e+00,2.322552771297285990e+00,3.120752446183846285e+00,3.128790277789358498e+01,-2.176363758897850076e+01,1.874233187575708470e+01,-1.104969329142466883e+01,1.000000000000000000e+00
2.094620969897529749e-04,2.039076867456090236e-01,-9.758435693699905045e-01,1.807063181173709898e+00,2.429035316083689722e+00,-6.284465118382419391e+00,2.321433988516114155e+00,3.121265169220717617e+00,3.133219893196290684e+01,-2.181530311309295556e+01,1.875756052281415265e+01,-1.107229130852686794e+01,1.000000000000000000e+00
1.542592598113871980e-03,2.037274755798778314e-01,-9.773957161748120237e-01,1.804028822101860996e+00,2.429448832739534492e+00,-6.284484687303925732e+00,2.320349246491704154e+00,3.121762371852864426e+00,3.137530695926947999e+01,-2.186595541583391267e+01,1.877226682138005742e+01,-1.109454188252715667e+01,1.000000000000000000e+00
1.542592598113871980e-03,2.037184629861977236e-01,-9.715532231261935214e-01,1.681028822101860998e+00,2.306448832739534271e+00,-6.407484687303925952e+00,2.312856941314866521e+00,2.998762371852864206e+00,3.125230695926947888e+01,-2.174295541583391156e+01,1.864926682138005631e+01,-1.097154188252715734e+01,1.000000000000000000e+00
3.969719543824094289e-03,2.029872234183610902e-01,-9.693097472563673156e-01,1.657204451213933227e+00,2.306967915181544537e+00,-6.445564495971395580e+00,2.330162987541491315e+00,2.977365127910650333e+00,3.117009683740927528e+01,-2.169127386688336045e+01,1.860640170474510313e+01,-1.095920533880186021e+01,1.000000000000000000e+00
5.988954317722699171e-03,2.024322775463923973e-01,-9.674341384858134996e-01,1.634369137333531397e+00,2.310101563349505227e+00,-6.485401778253888416e+00,2.348077026589083349e+00,2.956549048804153923e+00,3.110269990451180888e+01,-2.164684955864442273e+01,1.857173763028778879e+01,-1.094751388900307099e+01,1.000000000000000000e+00
7.645516244712057680e-03,2.020070174481064795e-01,-9.658851776056962546e-01,1.612440219205957481e+00,2.314773190839584771e+00,-6.525187728072331161e+00,2.365725024722617587e+00,2.936276692603562832e+00,3.104787272143004273e+01,-2.160948303724075004e+01,1.854376418791710890e+01,-1.093700110831048278e+01,1.000000000000000000e+00
8.994738097827824352e-03,2.016713608318998208e-01,-9.646129915261454357e-01,1.591333059322981081e+00,2.320098028252024491e+00,-6.563511324988980711e+00,2.382460589918196536e+00,2.916518754573706129e+00,3.100325281352503382e+01,-2.157854988281990671e+01,1.852101587636793312e+01,-1.092793955024547436e+01,1.000000000000000000e+00
1.009288731041031208e-02,2.013923727128665297e-01,-9.635671089806211453e-01,1.570968075707685374e+00,2.325460287851867758e+00,-6.599491595916307851e+00,2.397915196853732223e+00,2.897251920170988981e+00,3.096661536394823244e+01,-2.155323849098300215e+01,1.850218000350030323e+01,-1.092042973511773774e+01,1.000000000000000000e+00
1.099032291923822749e-02,2.011437772702311388e-01,-9.627024738029384965e-01,1.551276058158049809e+00,2.330486386322461190e+00,-6.632699793322779591e+00,2.411943647298681270e+00,2.878457338230183460e+00,3.093604299371747857e+01,-2.153274894872528122e+01,1.848615553682321533e+01,-1.091448809641368278e+01,1.000000000000000000e+00
1.172881648448594223e-02,2.009048038194960750e-01,-9.619817757946910186e-01,1.532199736632181342e+00,2.334976109397401078e+00,-6.663009953870695945e+00,2.424540894995250273e+00,2.860119510269558241e+00,3.090997020382211247e+01,-2.151639284912086225e+01,1.847205411630126193e+01,-1.091010336618267651e+01,1.000000000000000000e+00
1.234172190304547341e-02,2.006589461522160500e-01,-9.613752624842596406e-01,1.513692788362140051e+00,2.338837243650883746e+00,-6.690467765333687922e+00,2.435774351991319975e+00,2.842225467418074025e+00,3.088715046986592583e+01,-2.150361692529216739e+01,1.845916990176168326e+01,-1.090726296177058963e+01,1.000000000000000000e+00
1.285532488841285674e-02,2.003929289487671461e-01,-9.608595128453588652e-01,1.495717869309155512e+00,2.342038801953848282e+00,-6.715202348203291649e+00,2.445740969628749983e+00,2.824764151350450447e+00,3.086659687444944566e+01,-2.149398958600531984e+01,1.844694208105526201e+01,-1.090596139719380098e+01,1.000000000000000000e+00
1.329038269970383469e-02,2.000959391012478439e-01,-9.604160501408520734e-01,1.478244603371067889e+00,2.344581783946667386e+00,-6.737374645161340325e+00,2.454543720559083209e+00,2.807725943223652543e+00,3.084752378432511932e+01,-2.148717617228074062e+01,1.843492150702973831e+01,-1.090620049956802085e+01,1.000000000000000000e+00
1.366345793004448105e-02,1.997590806216710257e-01,-9.600301439071579068e-01,1.461247887036370763e+00,2.346482221698416915e+00,-6.757149918896295127e+00,2.462280145740521231e+00,2.791102302119297551e+00,3.082929910953484409e+01,-2.148291474887887986e+01,1.842274457807869226e+01,-1.090798682200538927e+01,1.000000000000000000e+00
1.398795618611408526e-02,1.993749924188567280e-01,-9.596898794572528146e-01,1.444706572569629088e+00,2.347761832590823605e+00,-6.774684356916861994e+00,2.469037582318818203e+00,2.774885485908629157e+00,3.081140813836453418e+01,-2.148099629345871620e+01,1.841011389442788726e+01,-1.091132865410473229e+01,1.000000000000000000e+00
1.427489476522299412e-02,1.989375774121043550e-01,-9.593854694829451191e-01,1.428602483159046033e+00,2.348443105611358384e+00,-6.790119399708558490e+00,2.474891819061168174e+00,2.759068335077153211e+00,3.079342704876943770e+01,-2.148124971881094325e+01,1.839678423022042253e+01,-1.091623350484459287e+01,1.000000000000000000e+00
1.453345943792046235e-02,1.984418057879338004e-01,-9.591087560521147637e-01,1.412919688657344519e+00,2.348546886286887680e+00,-6.803580094972868864e+00,2.479907385172008816e+00,2.743644105248151721e+00,3.077500373163859138e+01,-2.148353101235660745e+01,1.838255238252071067e+01,-1.092270626782139331e+01,1.000000000000000000e+00
1.477140418019574214e-02,1.978835672903568876e-01,-9.588528535947462572e-01,1.397643976435323676e+00,2.348091337177926619e+00,-6.815175440261419304e+00,2.484138534462594361e+00,2.728606337768412882e+00,3.075584389819799824e+01,-2.148771556273318595e+01,1.836724975858658837e+01,-1.093074802770444087e+01,1.000000000000000000e+00
1.499533768861197047e-02,1.972595560719132557e-01,-9.586118934583703899e-01,1.382762465451087719e+00,2.347091637219908655e+00,-6.824999624904342532e+00,2.487630454940179980e+00,2.713948760292588691e+00,3.073570093318617680e+01,-2.149369284784719980e+01,1.835073687360586092e+01,-1.094035539284955227e+01,1.000000000000000000e+00
1.521092923324824861e-02,1.965671774131895200e-01,-9.583808407750781244e-01,1.368263324776152645e+00,2.345560063483199453e+00,-6.833133604577981579e+00,2.490420480285639115e+00,2.699665211162292078e+00,3.071436838636697786e+01,-2.150136283607301024e+01,1.833289917919448442e+01,-1.095152023348318515e+01,1.000000000000000000e+00
1.542305723831853201e-02,1.958044693814123272e-01,-9.581553626221093189e-01,1.354135568351942043e+00,2.343506257811410531e+00,-6.839646724034441405e+00,2.492539206085109260e+00,2.685749582743150565e+00,3.069167432371060400e+01,-2.151063361775662486e+01,1.831364382314659878e+01,-1.096422972177528621e+01,1.000000000000000000e+00
1.563591714624885248e-02,1.949700349222576179e-01,-9.579317325968270680e-01,1.340368905605216598e+00,2.340937570360971609e+00,-6.844598253964174539e+00,2.494011476871377475e+00,2.672195779904352531e+00,3.066747699596536947e+01,-2.152141991630769624e+01,1.829289706654039804e+01,-1.097846659146539139e+01,1.000000000000000000e+00
1.585310021421831514e-02,1.940629814354381255e-01,-9.577067613344878438e-01,1.326953633232974550e+00,2.337859422519189767e+00,-6.848038787144487216e+00,2.494857240487569072e+00,2.658997690600077402e+00,3.064166144790764790e+01,-2.153364222722769838e+01,1.827060217032130041e+01,-1.099420955422401391e+01,1.000000000000000000e+00
1.607765142442561107e-02,1.930828658840211542e-01,-9.574777456127502306e-01,1.313880557531407423e+00,2.334275660142211439e+00,-6.850011479948213022e+00,2.495092280054113321e+00,2.646149166108715978e+00,3.061413680628926315e+01,-2.154722640569247716e+01,1.824671762200519609e+01,-1.101143382599107134e+01,1.000000000000000000e+00
1.631211225178009691e-02,1.920296441287693001e-01,-9.572424308785602021e-01,1.301140939546676645e+00,2.330188884155359741e+00,-6.850553145836307145e+00,2.494728839272006837e+00,2.633644008951345317e+00,3.058483406379934166e+01,-2.156210357547600864e+01,1.822121561292722092e+01,-1.103011172918654736e+01,1.000000000000000000e+00
1.655855231809743103e-02,1.909036235890091415e-01,-9.569989835762490182e-01,1.288726457407970649e+00,2.325600754716924179e+00,-6.849695217324462071e+00,2.493776158277897892e+00,2.621475966878956232e+00,3.055370423124691825e+01,-2.157821026959418731e+01,1.819408070355508755e+01,-1.105021334648501963e+01,1.000000000000000000e+00
1.681859275142714993e-02,1.897054185918420621e-01,-9.567459707463222829e-01,1.276629181707914285e+00,2.320512270435467705e+00,-6.847464597361975436e+00,2.492240937028389780e+00,2.609638731612233364e+00,3.052071676829129743e+01,-2.159548874021004394e+01,1.816530863288718933e+01,-1.107170720938859709e+01,1.000000000000000000e+00
1.709342321154676617e-02,1.884359079343950194e-01,-9.564823451385635611e-01,1.264841560891085681e+00,2.314924027311816346e+00,-6.843884422972591253e+00,2.490127742393612564e+00,2.598125941255527760e+00,3.048585822961585379e+01,-2.161388739504975831e+01,1.813490524061794673e+01,-1.109456101063451250e+01,1.000000000000000000e+00
1.738381393283066137e-02,1.870961942837680025e-01,-9.562074346339428654e-01,1.253356414414851017e+00,2.308836464177980830e+00,-6.838974764982721055e+00,2.487439374387043767e+00,2.586931185500573882e+00,3.044913108199720497e+01,-2.163336133190681565e+01,1.810288547942848325e+01,-1.111874233392075340e+01,1.000000000000000000e+00
1.769012370427291633e-02,1.856875650997211746e-01,-9.559209351604648353e-01,1.242166932037702232e+00,2.302250103042562834e+00,-6.832753288619012544e+00,2.484177206573193519e+00,2.576048012894864403e+00,3.041055266065861318e+01,-2.165387295316432770e+01,1.806927250070059188e+01,-1.114421939778896586e+01,1.000000000000000000e+00
1.801230440620370590e-02,1.842114548026218546e-01,-9.556229065601061778e-01,1.231266678022254313e+00,2.295165794310710439e+00,-6.825235901252101556e+00,2.480341515866569591e+00,2.565469939581347614e+00,3.037015424221936755e+01,-2.167539264954420730e+01,1.803409680100844170e+01,-1.117096181291594270e+01,1.000000000000000000e+00
1.834990252548630157e-02,1.826694079368167134e-01,-9.553137710432069163e-01,1.220649599347231273e+00,2.287584978580210926e+00,-6.816437415968032987e+00,2.475931817795191670e+00,2.555190459025612260e+00,3.032798021751742823e+01,-2.169789954699795231e+01,1.799739541950337696e+01,-1.119894135356656406e+01,1.000000000000000000e+00
1.870205796087626854e-02,1.810630431092259962e-01,-9.549943139664840430e-01,1.210310037224250568e+00,2.279509978798286873e+00,-6.806372263235774156e+00,2.470947224957757093e+00,2.545203052338024907e+00,3.028408735124900986e+01,-2.172138231293938659e+01,1.795921117818765111e+01,-1.122813274446069087e+01,1.000000000000000000e+00
1.906750040453827899e-02,1.793940175271737381e-01,-9.546656866937760499e-01,1.200242741317180561e+00,2.270944339110497978e+00,-6.795055287908821740e+00,2.465386848949099097e+00,2.535501198874615003e+00,3.023854411708926548e+01,-2.174584001769217778e+01,1.791959195837776875e+01,-1.125851446356334229e+01,1.000000000000000000e+00
1.944454365351831401e-02,1.776639920336829104e-01,-9.543294112365474646e-01,1.190442886057954341e+00,2.261893229789337489e+00,-6.782502675254734825e+00,2.459250269527918586e+00,2.526078386864369918e+00,3.019143009683075363e+01,-2.177128304350901544e+01,1.787859000762905382e+01,-1.129006955888997688e+01,1.000000000000000000e+00
1.983107838777326340e-02,1.758745966630820834e-01,-9.539873862044027097e-01,1.180906088323376402e+00,2.252363941131251490e+00,-6.768733057567458467e+00,2.452538099241868164e+00,2.516928123864047073e+00,3.014283542996566823e+01,-2.179773402578409858e+01,1.783626127224557578e+01,-1.132278647264666560e+01,1.000000000000000000e+00
2.022456428516399007e-02,1.740273969425842338e-01,-9.536418932915815549e-01,1.171628425448229205e+00,2.242366492897815089e+00,-6.753768861739484208e+00,2.445252676926737756e+00,2.508043946886287845e+00,3.009286029568266940e+01,-2.182522879754331413e+01,1.779266475145707815e+01,-1.135665985790037880e+01,1.000000000000000000e+00
2.062202288088394245e-02,1.721238614839326331e-01,-9.532956030364819755e-01,1.162606452050292560e+00,2.231914389147557909e+00,-6.737637966833207592e+00,2.437398928942625442e+00,2.499419432084070358e+00,3.004161440187134602e+01,-2.185381728673508661e+01,1.774786187067109822e+01,-1.139169136011749295e+01,1.000000000000000000e+00
2.102003338579078867e-02,1.701653318915696544e-01,-9.529515778568293793e-01,1.153837213366826653e+00,2.221025549977219793e+00,-6.720375746883649803e+00,2.428985441575518767e+00,2.491048203905512626e+00,2.998921644467919734e+01,-2.188356428339459470e+01,1.770191587324272575e+01,-1.142789031654077547e+01,1.000000000000000000e+00
2.141473483025644123e-02,1.681529967172043782e-01,-9.526132693151289077e-01,1.145318251675510712e+00,2.209723449654311001e+00,-6.702027573618845935e+00,2.420025789561034646e+00,2.482923943658665866e+00,2.993579348667091367e+01,-2.191454994714417737e+01,1.765489123338688771e+01,-1.146527429844280199e+01,1.000000000000000000e+00
2.180183946013072166e-02,1.660878721716411155e-01,-9.522845051509111203e-01,1.137047600834003358e+00,2.198038481384324339e+00,-6.682651839229150958e+00,2.410540160401555276e+00,2.475040397447029417e+00,2.988148018123404270e+01,-2.194686986181421062e+01,1.760685309773949925e+01,-1.150386938290231775e+01,1.000000000000000000e+00
2.217666428291267464e-02,1.639707935946833339e-01,-9.519694598250315609e-01,1.129023762017940413e+00,2.186009547177030665e+00,-6.662323519326029064e+00,2.400557295962125970e+00,2.467391383453749309e+00,2.982641774610705809e+01,-2.198063436246158631e+01,1.755786677026605247e+01,-1.154370999120323127e+01,1.000000000000000000e+00
2.253418990296948698e-02,1.618024232387755834e-01,-9.516726002875454116e-01,1.121245651510552221e+00,2.173685829592088226e+00,-6.641138214533495621e+00,2.390116732839036029e+00,2.459970798566418537e+00,2.977075256259111313e+01,-2.201596676560089350e+01,1.750799726522261679e+01,-1.158483807281504774e+01,1.000000000000000000e+00
2.286915786051541000e-02,1.595832815340452182e-01,-9.513985968001226201e-01,1.113712509332152045e+00,2.161128631944757128e+00,-6.619216465810088934e+00,2.379271249867508153e+00,2.452772624345564534e+00,2.971463425617471898e+01,-2.205300004238479872e+01,1.745730896569697421e+01,-1.162730135648970631e+01,1.000000000000000000e+00
2.317621868343400227e-02,1.573138101722287574e-01,-9.511521877530414448e-01,1.106423756512423973e+00,2.148413067954070943e+00,-6.596707915691480295e+00,2.368089313841156507e+00,2.445790932348754776e+00,2.965821311259770354e+01,-2.209187142258465641e+01,1.740586543967042132e+01,-1.167115035424002656e+01,1.000000000000000000e+00
2.345014120291540050e-02,1.549944751502727591e-01,-9.509379889457775237e-01,1.099378790473267919e+00,2.135629242484064605e+00,-6.573794583318039564e+00,2.356657149535127171e+00,2.439019888829077498e+00,2.960163672272399538e+01,-2.213271446725345371e+01,1.735372947800721022e+01,-1.171643382711932269e+01,1.000000000000000000e+00
2.368608721145852927e-02,1.526259149767263124e-01,-9.507602437171446264e-01,1.092576714467611065e+00,2.122882413868473872e+00,-6.550692174824513714e+00,2.345079865009277675e+00,2.432453758831965018e+00,2.954504585807430317e+01,-2.217564838836975127e+01,1.730096342233813544e+01,-1.176319255721623591e+01,1.000000000000000000e+00
2.387994216086051710e-02,1.502091320523660511e-01,-9.506225225182085570e-01,1.086016010404354803e+00,2.110291521427274830e+00,-6.527648075395090288e+00,2.333480894785741278e+00,2.426086909718109474e+00,2.948856977993962758e+01,-2.222076491399118936e+01,1.724762983496216506e+01,-1.181145157359637743e+01,1.000000000000000000e+00
2.402867192653969711e-02,1.477457130648229255e-01,-9.505273993560351409e-01,1.079694185063447831e+00,2.097985494854913924e+00,-6.504934668731464420e+00,2.321998989876694175e+00,2.419913814142880426e+00,2.943232147362260420e+01,-2.226811382309740139e+01,1.719379251642560291e+01,-1.186121147048305069e+01,1.000000000000000000e+00
2.413065150224169564e-02,1.452380486998411935e-01,-9.504761545221734886e-01,1.073607443869216027e+00,2.086097046238982955e+00,-6.482837155038508214e+00,2.310782224923686012e+00,2.413929052524352858e+00,2.937639360959018120e+01,-2.231768926653973395e+01,1.713951779498880867e+01,-1.191244005652101023e+01,1.000000000000000000e+00
2.418589353894826446e-02,1.426895093931004888e-01,-9.504685692999942370e-01,1.067750464341131078e+00,2.074754234473382031e+00,-6.461636239218938371e+00,2.299979104298029320e+00,2.408127315032972948e+00,2.932085622149114101e+01,-2.236941976994478054e+01,1.708487590937951950e+01,-1.196506606241580606e+01,1.000000000000000000e+00
2.419610641079747090e-02,1.401045305726795476e-01,-9.505028766093681636e-01,1.062116339572498402e+00,2.064070879659723357e+00,-6.441587756437892942e+00,2.289727756657410573e+00,2.402503403136184712e+00,2.926575697640196694e+01,-2.242316483365142687e+01,1.702994222031814076e+01,-1.201897668215024773e+01,1.000000000000000000e+00
2.416454227544604511e-02,1.374885748615413406e-01,-9.505759033473109021e-01,1.056696731302799508e+00,2.054137578546318732e+00,-6.422902853700911407e+00,2.280145085486090295e+00,2.397052230731132827e+00,2.921112439663099991e+01,-2.247871990135750053e+01,1.697479796930040408e+01,-1.207402007860955173e+01,1.000000000000000000e+00
2.409565017013488505e-02,1.348479691019333071e-01,-9.506833903329887647e-01,1.051482217574925881e+00,2.045015230943529438e+00,-6.405732877508856227e+00,2.271318115681380423e+00,2.391768824897947177e+00,2.915697359266703259e+01,-2.253582932709685238e+01,1.691953038805032250e+01,-1.213001272706278932e+01,1.000000000000000000e+00
2.399460523982865565e-02,1.321896491155986064e-01,-9.508204246525381320e-01,1.046462763912481941e+00,2.036732422581257307e+00,-6.390162103353122625e+00,2.263299326426122970e+00,2.386648326305198076e+00,2.910331332496518186e+01,-2.259420469041424440e+01,1.686423212884668388e+01,-1.218675009887839344e+01,1.000000000000000000e+00
2.386681550859785783e-02,1.295208682066766037e-01,-9.509818916594963145e-01,1.041628216636485860e+00,2.029286921650427011e+00,-6.376209215266309904e+00,2.256106621266517731e+00,2.381685989297969819e+00,2.905015289702113535e+01,-2.265354449073689125e+01,1.680900016210160786e+01,-1.224401836040000902e+01,1.000000000000000000e+00
2.371749914234406661e-02,1.268489264394917493e-01,-9.511628617738721037e-01,1.036968725402438229e+00,2.022650450612238249e+00,-6.363836063931502807e+00,2.249727302264176831e+00,2.376877181697674590e+00,2.899750762577871654e+01,-2.271355146454184393e+01,1.675393439397475248e+01,-1.230160483732052512e+01,1.000000000000000000e+00
2.355138744313312396e-02,1.241809596801879412e-01,-9.513588617805043279e-01,1.032475039745274881e+00,2.016775267629709489e+00,-6.352960753671109018e+00,2.244124564141594114e+00,2.372217384341301027e+00,2.894540225024048041e+01,-2.277394518673832025e+01,1.669913626036511189e+01,-1.235930580144560054e+01,1.000000000000000000e+00
2.337256431647516397e-02,1.215238023414195734e-01,-9.515660210234806460e-01,1.028138668916909415e+00,2.011601074925563726e+00,-6.343471914964775138e+00,2.239244847722212217e+00,2.367702190386278716e+00,2.889387228667528618e+01,-2.283446936885660961e+01,1.664470747979937570e+01,-1.241693116656334972e+01,1.000000000000000000e+00
2.318442047589349894e-02,1.188839173534031596e-01,-9.517811125518294002e-01,1.023951926776804022e+00,2.007061177695694365e+00,-6.335241775837507916e+00,2.235024742335424364e+00,2.363327304405589580e+00,2.884296376714039312e+01,-2.289489458899561569e+01,1.659074904958554342e+01,-1.247430647602341836e+01,1.000000000000000000e+00
2.298968661904074104e-02,1.162673762618793294e-01,-9.520015220456772287e-01,1.019907897524267693e+00,2.003087347550076558e+00,-6.328136733373133538e+00,2.231396684430790867e+00,2.359088541296201047e+00,2.879273194559635840e+01,-2.295501779719619151e+01,1.653736048973043538e+01,-1.253127294591291729e+01,1.000000000000000000e+00
2.279051048710569252e-02,1.136798705029659490e-01,-9.522251766813480955e-01,1.016000357382348396e+00,1.999613280992016850e+00,-6.322025065473069638e+00,2.228293201973902349e+00,2.354981825022343322e+00,2.874323949959266855e+01,-2.301465995969860856e+01,1.648463929379848025e+01,-1.258768635848707085e+01,1.000000000000000000e+00
2.258855085347423811e-02,1.111267381244794711e-01,-9.524504586165600806e-01,1.012223679207267857e+00,1.996576807293414246e+00,-6.316782017949988060e+00,2.225649785321368146e+00,2.351003187213630330e+00,2.869455460872907793e+01,-2.307366291383139512e+01,1.643268053097915882e+01,-1.264341544066412659e+01,1.000000000000000000e+00
2.238507115687505752e-02,1.086129950788039533e-01,-9.526761189094651305e-01,1.008572737326784319e+00,1.993921109839084327e+00,-6.312292771898673216e+00,2.223406625411800341e+00,2.347148765636549950e+00,2.864674913799886369e+01,-2.313188613716652497e+01,1.638157654727253387e+01,-1.269834015102284397e+01,1.000000000000000000e+00
