1.319990707792795400e-04,-3.382702294361517037e-02,-7.637221930155150273e-01,-1.238625840594864247e+00,-2.602630293526753569e+00,-1.789143883234237453e+00,2.827412602213188908e+00,2.341099162341397401e-03,2.368153164344156281e+01,-2.000400865682951590e+01,7.050815006342758373e+00,-1.357697972251257568e+01,1.000000000000000000e+00
1.579026745305347470e-04,-3.459177243108360611e-02,-7.639749483246512929e-01,-1.240329742860560414e+00,-2.607739121350481692e+00,-1.767200464477263200e+00,2.810537424859034239e+00,2.333596804554333593e-03,2.367310282596974602e+01,-2.002777968005014841e+01,7.037686729011974229e+00,-1.359605128587423906e+01,1.000000000000000000e+00
1.277193999845063874e-04,-3.535289815011066067e-02,-7.642239278594198382e-01,-1.242027856623900472e+00,-2.612976317735253406e+00,-1.745479285751872389e+00,2.794013113027786321e+00,2.326065094775742366e-03,2.366463552215285659e+01,-2.005135993324531896e+01,7.024589341035888168e+00,-1.361500145491021030e+01,1.000000000000000000e+00
1.537640254619041240e-04,-3.611036922044299352e-02,-7.644692161489392568e-01,-1.243719739076134756e+00,-2.618318616603859450e+00,-1.724018765116702712e+00,2.777854817435544632e+00,2.318503887310253888e-03,2.365613449887867858e+01,-2.007475229433105568e+01,7.011525323290517697e+00,-1.363383082152475367e+01,1.000000000000000000e+00
1.237345320964356159e-04,-3.686415061708229329e-02,-7.647109921253324449e-01,-1.245405611204262186e+00,-2.623742185564772011e+00,-1.702857721010558656e+00,2.762077522320414147e+00,2.310915272975099747e-03,2.364760432150191960e+01,-2.009796043397231813e+01,6.998496748251561428e+00,-1.365254056350381795e+01,1.000000000000000000e+00
1.499181976109294071e-04,-3.761421389749156075e-02,-7.649493389637931351e-01,-1.247085033586107450e+00,-2.629223474051165521e+00,-1.682034971034899185e+00,2.746696493464588329e+00,2.303299097919495400e-03,2.363904964355714355e+01,-2.012098723654494492e+01,6.985506015526817158e+00,-1.367113131129647918e+01,1.000000000000000000e+00
1.200400182030769269e-04,-3.836052710555185041e-02,-7.651844329564509994e-01,-1.248758230898751265e+00,-2.634738537086135590e+00,-1.661589506905218894e+00,2.731726775810217944e+00,2.295657415718560263e-03,2.363047490744951418e+01,-2.014383636243030651e+01,6.972555114656427300e+00,-1.368960427241907674e+01,1.000000000000000000e+00
1.463602544619286346e-04,-3.910306432835199131e-02,-7.654163554917253753e-01,-1.250424767552235972e+00,-2.640263882266224993e+00,-1.641560059653798476e+00,2.717183606746583546e+00,2.287990064338806147e-03,2.362188463881633993e+01,-2.016651069054675816e+01,6.959646357395458338e+00,-1.370796011190773100e+01,1.000000000000000000e+00
1.166304149248335186e-04,-3.984179671535247741e-02,-7.656452797637478547e-01,-1.252084872373377511e+00,-2.645775807464715523e+00,-1.621985239043302052e+00,2.703081892126083741e+00,2.280299060464023499e-03,2.361328314212254398e+01,-2.018901385877880728e+01,6.946781643540633766e+00,-1.372620006297874795e+01,1.000000000000000000e+00
1.430841653666475681e-04,-4.057670099947727899e-02,-7.658712848559202646e-01,-1.253738114139257842e+00,-2.651251251420005506e+00,-1.602903059259135565e+00,2.689436583645886003e+00,2.272584233846655383e-03,2.360467479748815123e+01,-2.021134872664061888e+01,6.933963188869346261e+00,-1.374432482080366391e+01,1.000000000000000000e+00
1.134990039862717267e-04,-4.130775152823680518e-02,-7.660945402421027728e-01,-1.255384726463870448e+00,-2.656667147858057909e+00,-1.584351038546917056e+00,2.676262131507078035e+00,2.264847564618907572e-03,2.359606375032052128e+01,-2.023351889350280786e+01,6.921192793487010775e+00,-1.376233563945114824e+01,1.000000000000000000e+00
1.400823610216654755e-04,-4.203492787707523853e-02,-7.663151219436536987e-01,-1.257024283284573940e+00,-2.662001283430592391e+00,-1.566365681256840503e+00,2.663572825497859675e+00,2.257088874277946890e-03,2.358745420872370246e+01,-2.025552718006689190e+01,6.908472564502580404e+00,-1.378023323862762162e+01,1.000000000000000000e+00
1.106371863386833255e-04,-4.275820778796990407e-02,-7.665331947887586983e-01,-1.258657023969804278e+00,-2.667231669417938100e+00,-1.548982535765645485e+00,2.651382223518019998e+00,2.249310106724937506e-03,2.357885012661086677e+01,-2.027737712419856919e+01,6.895804186564626015e+00,-1.379801888693418022e+01,1.000000000000000000e+00
1.373449898259187845e-04,-4.347757399474339729e-02,-7.667488306198734227e-01,-1.260282528800028334e+00,-2.672337409160402188e+00,-1.532235631737907333e+00,2.639703457371672890e+00,2.241511075139887652e-03,2.357025550023142912e+01,-2.029907148009166917e+01,6.883189638587058568e+00,-1.381569332122915306e+01,1.000000000000000000e+00
1.080336324623092504e-04,-4.419300796308356372e-02,-7.669621882915875766e-01,-1.261901044301624975e+00,-2.677298086613413286e+00,-1.516157497938240173e+00,2.628548638034962526e+00,2.233693687481781275e-03,2.356167404465117343e+01,-2.032061369175182008e+01,6.870630466381908441e+00,-1.383325781626440865e+01,1.000000000000000000e+00
1.348589855248908775e-04,-4.490449603736221956e-02,-7.671733339170350163e-01,-1.263512158747658320e+00,-2.682094643231946129e+00,-1.500778557841151439e+00,2.617929129249581433e+00,2.225857748517534769e-03,2.355310948850235775e+01,-2.034200640903187463e+01,6.858128493055835051e+00,-1.385071311636720282e+01,1.000000000000000000e+00
1.056732979650493382e-04,-4.561202387436024547e-02,-7.673824186031986683e-01,-1.265116127705324889e+00,-2.686708780245790518e+00,-1.486127113660776544e+00,2.607854932729114950e+00,2.218005130507177871e-03,2.354456524431396147e+01,-2.036325293914951828e+01,6.845685093961441758e+00,-1.386806049157885035e+01,1.000000000000000000e+00
1.326070711885462953e-04,-4.631558200881116805e-02,-7.675895007404724968e-01,-1.266712549561109347e+00,-2.691123842317698855e+00,-1.472228708743548387e+00,2.598334935307985649e+00,2.210135629660990673e-03,2.353604470130879278e+01,-2.038435577918855657e+01,6.833301900763777859e+00,-1.388530068142539164e+01,1.000000000000000000e+00
1.035364613842025647e-04,-4.701516087208180289e-02,-7.677947214969460532e-01,-1.268301691247546659e+00,-2.695324227693054464e+00,-1.459106089629286451e+00,2.589376280054804358e+00,2.202251082725307629e-03,2.352755089078972972e+01,-2.040531804647027414e+01,6.820980079306750099e+00,-1.390243493776914541e+01,1.000000000000000000e+00
1.305668800142815891e-04,-4.771075585939520830e-02,-7.679981291734995219e-01,-1.269883163773479762e+00,-2.699296273156652326e+00,-1.446778549380571821e+00,2.580984595655281044e+00,2.194351277152042836e-03,2.351908677762507338e+01,-2.042614202761049924e+01,6.808721027771211354e+00,-1.391946398053848810e+01,1.000000000000000000e+00
1.015979671246729313e-04,-4.840236282557759673e-02,-7.681998525033519876e-01,-1.271457248072694224e+00,-2.703027663579197437e+00,-1.435261884912759411e+00,2.573163362192837589e+00,2.186438014293010535e-03,2.351065492266622314e+01,-2.044683058905231832e+01,6.796525658444481088e+00,-1.393638902761242626e+01,1.000000000000000000e+00
1.287103694199644328e-04,-4.908998272152039627e-02,-7.683999271126981112e-01,-1.273023570496411017e+00,-2.706508310229996717e+00,-1.424567740516912595e+00,2.565914134079366082e+00,2.178511072576913392e-03,2.350225777436184771e+01,-2.046738574328047733e+01,6.784395090796681238e+00,-1.395321076249715908e+01,1.000000000000000000e+00
9.982686267470233300e-05,-4.977361746359461325e-02,-7.685984666948426636e-01,-1.274582428706103387e+00,-2.709729749250654240e+00,-1.414703581858349990e+00,2.559235911433329402e+00,2.170572218013643983e-03,2.349389733085076060e+01,-2.048781004127466687e+01,6.772329938472873678e+00,-1.396993035167862907e+01,1.000000000000000000e+00
1.270037097584890591e-04,-5.045327419171975053e-02,-7.687954916287547125e-01,-1.276133467067156024e+00,-2.712686003854156258e+00,-1.405672062117019117e+00,2.553125369512482923e+00,2.162621219684423852e-03,2.348557543375370216e+01,-2.050810515690439573e+01,6.760330998412816150e+00,-1.398654842434535972e+01,1.000000000000000000e+00
9.818657574467423775e-05,-5.112896141900812041e-02,-7.689910981133444290e-01,-1.277677002496364178e+00,-2.715372960530183288e+00,-1.397471035605298617e+00,2.547576247444845343e+00,2.154659808251432971e-03,2.347729343296354543e+01,-2.052827326335865976e+01,6.748398544560578749e+00,-1.400306607773754486e+01,1.000000000000000000e+00
1.254077831624440624e-04,-5.180069295033064292e-02,-7.691852889982133679e-01,-1.279212699688826449e+00,-2.717789205676216735e+00,-1.390092968887397529e+00,2.542579597070360187e+00,2.146687743078539226e-03,2.346905248488936024e+01,-2.054831563695202945e+01,6.736533014248349716e+00,-1.401948386909287159e+01,1.000000000000000000e+00
9.663572728192723995e-05,-5.246848423553537172e-02,-7.693781409681037520e-01,-1.280740896832539333e+00,-2.719935369399561154e+00,-1.383525014795837782e+00,2.538123199669486851e+00,2.138706719434778445e-03,2.346085322287813568e+01,-2.056823401960948772e+01,6.724734310049956143e+00,-1.403580280956316173e+01,1.000000000000000000e+00
1.238792960182083969e-04,-5.313235597676165684e-02,-7.695696376275463768e-01,-1.282261280609262588e+00,-2.721814929077163825e+00,-1.377748486769655445e+00,2.534191844950037353e+00,2.130716486573841061e-03,2.345269606188541545e+01,-2.058802924320555050e+01,6.713002484472016640e+00,-1.405202336857400525e+01,1.000000000000000000e+00
9.512953127546004348e-05,-5.379233063236998902e-02,-7.697598348153145142e-01,-1.283774211707396917e+00,-2.723433513682733231e+00,-1.372739007725983562e+00,2.530766783158417077e+00,2.122718704313472562e-03,2.344458087681491065e+01,-2.060770257985804577e+01,6.701337051022507652e+00,-1.406814645684749543e+01,1.000000000000000000e+00
1.223724230268577516e-04,-5.444843573365240608e-02,-7.699486959567023447e-01,-1.285279399562859970e+00,-2.724799670666377960e+00,-1.368466057709981198e+00,2.527826040695448473e+00,2.114713111411804965e-03,2.343650731473429971e+01,-2.062725438745966855e+01,6.689737667793204778e+00,-1.408417244330042450e+01,1.000000000000000000e+00
9.362161819237911316e-05,-5.510070051603165042e-02,-7.701362555635937746e-01,-1.286777227635699905e+00,-2.725924128578483430e+00,-1.364893202158444785e+00,2.525343909919062213e+00,2.106701332196549235e-03,2.342847448225633755e+01,-2.064668544886905366e+01,6.678203458201431353e+00,-1.410010212759599924e+01,1.000000000000000000e+00
1.208407396145673738e-04,-5.574915896029530166e-02,-7.703224568278886908e-01,-1.288267427895559036e+00,-2.726820529050892006e+00,-1.361977711836696026e+00,2.523291302145846071e+00,2.098683094585128851e-03,2.342048126512760220e+01,-2.066599563853311494e+01,6.666733693373960712e+00,-1.411593576956132523e+01,1.000000000000000000e+00
9.206599933596542674e-05,-5.639384655986751788e-02,-7.705073133290847309e-01,-1.289750405871804784e+00,-2.727504651467064001e+00,-1.359670863021250842e+00,2.521635271421951874e+00,2.090659987428163027e-03,2.341252602428570384e+01,-2.068518525075741010e+01,6.655327122251420313e+00,-1.413167405150497835e+01,1.000000000000000000e+00
1.192391208075884080e-04,-5.703480309646711405e-02,-7.706907487964750336e-01,-1.291225914932760288e+00,-2.727995117918981194e+00,-1.357917616445655229e+00,2.520339399506327904e+00,2.082631727527439486e-03,2.340460692116571195e+01,-2.070425368639429209e+01,6.643982651924416949e+00,-1.414731711993484886e+01,1.000000000000000000e+00
9.041880219449777330e-05,-5.767206958387027793e-02,-7.708727570098725668e-01,-1.292694381165298445e+00,-2.728312589912672781e+00,-1.356656969849247218e+00,2.519363344046158470e+00,2.074599868347314947e-03,2.339672162052657001e+01,-2.072320076938763478e+01,6.632698686008984268e+00,-1.416286553765190170e+01,1.000000000000000000e+00
1.175252496321457893e-04,-5.830569078110109382e-02,-7.710532436143385793e-01,-1.294155577539426005e+00,-2.728480460094171889e+00,-1.355821671281732810e+00,2.518663244684706370e+00,2.066564115390971852e-03,2.338886761842396922e+01,-2.074202545158561861e+01,6.621473801385088898e+00,-1.417831933732858829e+01,1.000000000000000000e+00
8.863945938133222554e-05,-5.893571238111259408e-02,-7.712321841675333634e-01,-1.295609948713808413e+00,-2.728524036692461685e+00,-1.355338594141961339e+00,2.518191281467449638e+00,2.058525986921187854e-03,2.338104194855993967e+01,-2.076072711584711428e+01,6.610306093088092361e+00,-1.419367896315712052e+01,1.000000000000000000e+00
1.156603799323178120e-04,-5.956218325518146395e-02,-7.714094678547177564e-01,-1.297057285210852839e+00,-2.728471240923084018e+00,-1.355128451155450886e+00,2.517896087297152974e+00,2.050485177059694925e-03,2.337324150876877837e+01,-2.077930429626298192e+01,6.599193845362187893e+00,-1.420894433563824322e+01,1.000000000000000000e+00
8.669100252419321669e-05,-6.018515297786021512e-02,-7.715850536118155079e-01,-1.298498048275474881e+00,-2.728351799657096066e+00,-1.355106154391591433e+00,2.517722299547890064e+00,2.042443169146668149e-03,2.336546276664054389e+01,-2.079775596537606575e+01,6.588134880832525297e+00,-1.422411578234989982e+01,1.000000000000000000e+00
1.136091169647689142e-04,-6.080467378437721254e-02,-7.717588155619642398e-01,-1.299932044209360482e+00,-2.728197971587744686e+00,-1.355180489826847801e+00,2.517610961865309527e+00,2.034399645932358485e-03,2.335770207960866784e+01,-2.081608026650522092e+01,6.577127223433455683e+00,-1.423919311311185965e+01,1.000000000000000000e+00
8.456160579930583970e-05,-6.142079195546369663e-02,-7.719307171274771839e-01,-1.301359727082122442e+00,-2.728037805708563024e+00,-1.355271359891761840e+00,2.517510024123219559e+00,2.026356056191630766e-03,2.334995613596693076e+01,-2.083427624575552528e+01,6.566168828074789410e+00,-1.425417664064523393e+01,0.000000000000000000e+00
1.114747742639676884e-04,-6.203352921597294484e-02,-7.721007204127339207e-01,-1.302780803922001907e+00,-2.727877295766706123e+00,-1.355362239692282866e+00,2.517408954164710444e+00,2.018312072075497451e-03,2.334222456888917208e+01,-2.085234404599445313e+01,6.555259408082782180e+00,-1.426906658796991501e+01,0.000000000000000000e+00
8.245430948026332286e-05,-6.264290014247130001e-02,-7.722688826360110115e-01,-1.304195623091158218e+00,-2.727716263358252569e+00,-1.355453206955246515e+00,2.517307649777563050e+00,2.010269111711762962e-03,2.333450757333469383e+01,-2.087028487643837593e+01,6.544398720013984594e+00,-1.428386372589951847e+01,0.000000000000000000e+00
1.093838492413702938e-04,-6.324891986919088660e-02,-7.724351853768166576e-01,-1.305603870160287672e+00,-2.727554915342365049e+00,-1.355544172048923857e+00,2.517206227192134271e+00,2.002226840377333006e-03,2.332680549130881431e+01,-2.088809932023842464e+01,6.533586840464958634e+00,-1.429856837217641896e+01,0.000000000000000000e+00
8.038997760806187781e-05,-6.385160307125652135e-02,-7.725996850672648408e-01,-1.307005893675945662e+00,-2.727393071926582646e+00,-1.355635213210333534e+00,2.517104583332757439e+00,1.994186646843172997e-03,2.331911850792010199e+01,-2.090578857211911057e+01,6.522823523473448404e+00,-1.431318129045430432e+01,0.000000000000000000e+00
1.073355507319873731e-04,-6.445096475279325776e-02,-7.727623633664629788e-01,-1.308401379401918474e+00,-2.727230940842526596e+00,-1.355726240548776440e+00,2.517002835056115995e+00,1.986148189803048358e-03,2.331144695450356963e+01,-2.092335320778183672e+01,6.512108840421014122e+00,-1.432770279648112677e+01,0.000000000000000000e+00
7.836782764430111966e-05,-6.504701967989903744e-02,-7.729232759297469668e-01,-1.309790676061065362e+00,-2.727068340923563650e+00,-1.355817332803979314e+00,2.516900878429965349e+00,1.978112829256313543e-03,2.330379100656120883e+01,-2.094079440756726385e+01,6.501442542964915638e+00,-1.434213364675281532e+01,0.000000000000000000e+00
1.053291053862839762e-04,-6.563978272620778209e-02,-7.730824044961008834e-01,-1.311173469603170050e+00,-2.726905480757972455e+00,-1.355908399834897970e+00,2.516798830930041753e+00,1.970080217598019819e-03,2.329615098497104952e+01,-2.095811273974273092e+01,6.490824697416297084e+00,-1.435647415496982227e+01,0.000000000000000000e+00
7.638708767161519228e-05,-6.622926874141164821e-02,-7.732398039534340572e-01,-1.312550108919424918e+00,-2.726742177819386548e+00,-1.355999520876447484e+00,2.516696587774413629e+00,1.962051686630809748e-03,2.328852705586925964e+01,-2.097530937037492293e+01,6.480255053187303993e+00,-1.437072507047481373e+01,0.000000000000000000e+00
1.033637411144841192e-04,-6.681549246831439137e-02,-7.733954561208984391e-01,-1.313920280138552332e+00,-2.726578641537422243e+00,-1.356090605545553052e+00,2.516594267050763278e+00,1.954026882728918807e-03,2.328091952988785707e+01,-2.099238486031568129e+01,6.469733671660727659e+00,-1.438488670487040011e+01,0.000000000000000000e+00
7.444699918778394283e-05,-6.739846883302784419e-02,-7.735494151282883424e-01,-1.315284332312219417e+00,-2.726414688040486922e+00,-1.356181733564758796e+00,2.516491763134387494e+00,1.946007110062985450e-03,2.327332856403448602e+01,-2.100934036146934147e+01,6.459260300136035582e+00,-1.439895980035273837e+01,0.000000000000000000e+00
1.014387024066787873e-04,-6.797821244723148415e-02,-7.737016628752400038e-01,-1.316641951741190697e+00,-2.726250527584606065e+00,-1.356272814317003306e+00,2.516389194717926436e+00,1.937992009258090531e-03,2.326575445890369664e+01,-2.102617642729371639e+01,6.448834995207146648e+00,-1.441294466637901373e+01,0.000000000000000000e+00
7.254680945451880039e-05,-6.855473830648255162e-02,-7.738522527426993092e-01,-1.317993487629807614e+00,-2.726085974967556780e+00,-1.356363928004854946e+00,2.516286455340857930e+00,1.929982857407392706e-03,2.325819736260848103e+01,-2.104289419564402408e+01,6.438457502190393811e+00,-1.442684203800778597e+01,0.000000000000000000e+00
9.955324613737462911e-05,-6.912806089108688989e-02,-7.740011667111170723e-01,-1.319338626444062079e+00,-2.725921241257271088e+00,-1.356454983785029489e+00,2.516183664293936584e+00,1.921979289652098405e-03,2.325065756591199317e+01,-2.105949421260824295e+01,6.428127873027766448e+00,-1.444065222250586800e+01,0.000000000000000000e+00
7.068577814834716832e-05,-6.969819525927077597e-02,-7.741484574218190362e-01,-1.320677717533332629e+00,-2.725756139935510358e+00,-1.356546062332502078e+00,2.516080714287777909e+00,1.913982556552604186e-03,2.324313520826295232e+01,-2.107597760210732218e+01,6.417845851179076355e+00,-1.445437594780529977e+01,0.000000000000000000e+00
9.770663446192068009e-05,-7.026515575976075012e-02,-7.742941069364099871e-01,-1.322010447522067977e+00,-2.725590882868046183e+00,-1.356637072585246573e+00,2.515977725204557647e+00,1.905992288025241260e-03,2.323563057079671523e+01,-2.109234490288617181e+01,6.407611484068811869e+00,-1.446801351894012022e+01,0.000000000000000000e+00
6.886318009927911246e-05,-7.082895750687077940e-02,-7.744381671657768473e-01,-1.323337165897167989e+00,-2.725425282235273805e+00,-1.356728095683012336e+00,2.515874588932997202e+00,1.898009708632607219e-03,2.322814378452461170e+01,-2.110859722504777380e+01,6.397424513423988657e+00,-1.448156565672900165e+01,0.000000000000000000e+00
9.589814414150486636e-05,-7.138961471758570321e-02,-7.745806202530365336e-01,-1.324657559434913034e+00,-2.725259550687101573e+00,-1.356819040352263750e+00,2.515771425940116046e+00,1.890034443319061003e-03,2.322067512115525645e+01,-2.112473510002329746e+01,6.387284982283468082e+00,-1.449503266393335998e+01,0.000000000000000000e+00
6.707829338160473315e-05,-7.194714255591699859e-02,-7.747215173877650685e-01,-1.325971977752269382e+00,-2.725093499117268170e+00,-1.356909988189866967e+00,2.515668127299744317e+00,1.882067691174495313e-03,2.321322470348597378e+01,-2.114075962421538435e+01,6.377192630762357872e+00,-1.450841525427362022e+01,0.000000000000000000e+00
9.412706031787150833e-05,-7.250155510698864936e-02,-7.748608407949584276e-01,-1.327280107770807627e+00,-2.724927340946504017e+00,-1.357000847717754421e+00,2.515564814057297927e+00,1.874109072418212157e-03,2.320579279399713357e+01,-2.115667132177319942e+01,6.367147497643248499e+00,-1.452171372820116879e+01,0.000000000000000000e+00
6.533041247073860785e-05,-7.305286757830786737e-02,-7.749986409519629138e-01,-1.328582299230264052e+00,-2.724760885796595922e+00,-1.357091700982257843e+00,2.515461376478713706e+00,1.866159761183103141e-03,2.319837950749191080e+01,-2.117247127551797092e+01,6.357149321547360010e+00,-1.453492879235527546e+01,0.000000000000000000e+00
9.239268025570958299e-05,-7.360109392306107834e-02,-7.751349001660291504e-01,-1.329878239191059075e+00,-2.724594347846148068e+00,-1.357182456307512775e+00,2.515357936181480181e+00,1.858219373204268200e-03,2.319098509741833425e+01,-2.118816000235090513e+01,6.347198137127858963e+00,-1.454806074484228340e+01,0.000000000000000000e+00
6.361884247207399566e-05,-7.414624938623427808e-02,-7.752696682112991677e-01,-1.331168277508490094e+00,-2.724427535459729377e+00,-1.357273196181659536e+00,2.515254382630660146e+00,1.850289058163763489e-03,2.318360967080178625e+01,-2.120373857163189868e+01,6.337293681627294006e+00,-1.456111028523926088e+01,0.000000000000000000e+00
9.069430882902558100e-05,-7.468834778904104299e-02,-7.754029274776649272e-01,-1.332452101375506182e+00,-2.724260663561213214e+00,-1.357363828737540246e+00,2.515150838009601930e+00,1.842368427547642299e-03,2.317625347225122923e+01,-2.121920749305046172e+01,6.327435985693747433e+00,-1.457407770927483348e+01,0.000000000000000000e+00
6.194289397979222290e-05,-7.522740440811134799e-02,-7.755347270450297925e-01,-1.333730060755834224e+00,-2.724093539272711695e+00,-1.357454436897445493e+00,2.515047190989533554e+00,1.834458607083902428e-03,2.316891660122707464e+01,-2.123456782262630682e+01,6.317624785303530111e+00,-1.458696370948461585e+01,0.000000000000000000e+00
8.903126334818251659e-05,-7.576343293269173496e-02,-7.756650493863219697e-01,-1.335001842968756680e+00,-2.723926378251092739e+00,-1.357544928609206947e+00,2.514943564313558255e+00,1.826559204238895713e-03,2.316159929368986425e+01,-2.124982006287564218e+01,6.307860107221486601e+00,-1.459976857918911897e+01,0.000000000000000000e+00
6.030189165020761820e-05,-7.629644866540008508e-02,-7.757939428961158068e-01,-1.336267798079430635e+00,-2.723758986390758086e+00,-1.357635387221623802e+00,2.514839845866110313e+00,1.818671321274259586e-03,2.315430164174433258e+01,-2.126496525660015280e+01,6.298141686267347161e+00,-1.461249300390502093e+01,0.000000000000000000e+00
8.740287247364155214e-05,-7.682646516356207711e-02,-7.759213901307746575e-01,-1.337527613527370596e+00,-2.723591580069630869e+00,-1.357725720503579314e+00,2.514736158944056665e+00,1.810794561860255055e-03,2.314702387289058194e+01,-2.128000389918314283e+01,6.288469545442100461e+00,-1.462513727451651668e+01,0.000000000000000000e+00
5.869516702938125185e-05,-7.735349775030246622e-02,-7.760474388083936637e-01,-1.338781639472271801e+00,-2.723423963969144435e+00,-1.357816012222755608e+00,2.514632390652084659e+00,1.802930005270750313e-03,2.313976607208343950e+01,-2.129493702033132507e+01,6.278843418515814179e+00,-1.463770206954555597e+01,0.000000000000000000e+00
8.580847746613787783e-05,-7.787755985111204093e-02,-7.761720715691721173e-01,-1.340029563467865614e+00,-2.723256355176671306e+00,-1.357906169974932409e+00,2.514528664834947858e+00,1.795077251598007143e-03,2.313252845854788120e+01,-2.130976510833740889e+01,6.269263324842563101e+00,-1.465018767741394612e+01,0.000000000000000000e+00
5.712206553712345045e-05,-7.839866680431364920e-02,-7.762953354635196979e-01,-1.341271735761659700e+00,-2.723088557175366908e+00,-1.357996277939087060e+00,2.514424867824618826e+00,1.787237357597869399e-03,2.312531111029106867e+01,-2.132448917993706061e+01,6.259728997246931215e+00,-1.466259476967477760e+01,0.000000000000000000e+00
8.424742554633258250e-05,-7.891683190368757594e-02,-7.764172132158704276e-01,-1.342507844015646157e+00,-2.722920787750784832e+00,-1.358086243543524141e+00,2.514321124007983244e+00,1.779409919996989206e-03,2.311811423844548230e+01,-2.133910971637647691e+01,6.250240451550607368e+00,-1.467492363226345553e+01,0.000000000000000000e+00
5.558194248410104605e-05,-7.943207049761533134e-02,-7.765377512176776520e-01,-1.343738238558533027e+00,-2.722752849202469516e+00,-1.358176151370956486e+00,2.514217318951329716e+00,1.771595973494200123e-03,2.311093791426934274e+01,-2.135362772154495303e+01,6.240797419734191998e+00,-1.468717492979165584e+01,0.000000000000000000e+00
8.271907312646428062e-05,-7.994439574832870599e-02,-7.766569322780141338e-01,-1.344962607154746914e+00,-2.722584960003171073e+00,-1.358265908687650958e+00,2.514113577578013015e+00,1.763795111657586465e-03,2.310378234098256200e+01,-2.136804366968800650e+01,6.231399914199093892e+00,-1.469934894568639194e+01,0.000000000000000000e+00
5.407416232190768958e-05,-8.045382300929417030e-02,-7.767748021380384005e-01,-1.346181300207669906e+00,-2.722416921283476565e+00,-1.358355600472521907e+00,2.514009784695680594e+00,1.756008347581244694e-03,2.309664758328964496e+01,-2.138235855197387991e+01,6.222047666180784198e+00,-1.471144633764687271e+01,0.000000000000000000e+00
8.122278931051488647e-05,-8.096036531139470804e-02,-7.768913436918668536e-01,-1.347394005578471887e+00,-2.722248952192618088e+00,-1.358445133835053831e+00,2.513906065758581221e+00,1.748235271876465028e-03,2.308953383667515169e+01,-2.139657283569490787e+01,6.212740684770095001e+00,-1.472346738657170562e+01,0.000000000000000000e+00
5.259809970678166319e-05,-8.146403800836993225e-02,-7.770066020389586603e-01,-1.348601073738789013e+00,-2.722080852706846965e+00,-1.358534594142863039e+00,2.513802304822761791e+00,1.740476876476308764e-03,2.308244115948160058e+01,-2.141068749942416716e+01,6.203478700553607617e+00,-1.473541274327802952e+01,0.000000000000000000e+00
7.975795271240155269e-05,-8.196485399999003940e-02,-7.771205601588778711e-01,-1.349802192640943144e+00,-2.721912842641447838e+00,-1.358623888353722053e+00,2.513698627867887669e+00,1.732732749231822049e-03,2.307536973963270199e+01,-2.142470300354986179e+01,6.194261719418915568e+00,-1.474728268611793069e+01,0.000000000000000000e+00
5.115313840868113252e-05,-8.246282863561558985e-02,-7.772332625179110277e-01,-1.350997712818521101e+00,-2.721744720832909525e+00,-1.358713102216492885e+00,2.513594918205440898e+00,1.725003861350293951e-03,2.306831962929724256e+01,-2.143862031417630831e+01,6.185089471397354544e+00,-1.475907785905827474e+01,0.000000000000000000e+00
7.832395488425859353e-05,-8.295797468417510923e-02,-7.773446921814713972e-01,-1.352187322309506889e+00,-2.721576707752412450e+00,-1.358802142542127278e+00,2.513491302335120192e+00,1.717289798113888445e-03,2.306129100900987439e+01,-2.145243988483808550e+01,6.175961959278278179e+00,-1.477079853788834463e+01,0.000000000000000000e+00
4.973867209135997969e-05,-8.345030748615379912e-02,-7.774548929911333506e-01,-1.353371371703277370e+00,-2.721408601111189984e+00,-1.358891095453329978e+00,2.513387662830861569e+00,1.709591510431207389e-03,2.305428392495042544e+01,-2.146616266929760286e+01,6.166878912628853904e+00,-1.478244535975789020e+01,0.000000000000000000e+00
7.692019390893944464e-05,-8.393983967994432527e-02,-7.775638480985531675e-01,-1.354549549118048812e+00,-2.721240622026449785e+00,-1.358979867618940851e+00,2.513284126707119981e+00,1.701908581201779652e-03,2.304729855043356324e+01,-2.147978911428767645e+01,6.157840331242891097e+00,-1.479401859787886231e+01,0.000000000000000000e+00
4.835410735717210056e-05,-8.442658659281335187e-02,-7.776716007289848909e-01,-1.355722205192967822e+00,-2.721072567098604456e+00,-1.359068545528160810e+00,2.513180575807286043e+00,1.694241941454426546e-03,2.304033492583148401e+01,-2.149332016135604917e+01,6.148845944311934986e+00,-1.480551888261835636e+01,0.000000000000000000e+00
7.554607451402067060e-05,-8.491056073295655260e-02,-7.777781341207202770e-01,-1.356889028121172958e+00,-2.720904658081265026e+00,-1.359157035712265316e+00,2.513077137655376880e+00,1.686591171887326076e-03,2.303339321740524426e+01,-2.150675625048693718e+01,6.139895748734645942e+00,-1.481694648459819774e+01,0.000000000000000000e+00
4.699885533424031752e-05,-8.539177741022845047e-02,-7.778834908910072787e-01,-1.358050368585623779e+00,-2.720736690478428699e+00,-1.359245425019644848e+00,2.512973693371246320e+00,1.678957184060345543e-03,2.302647345989730354e+01,-2.152009831114090588e+01,6.130989473413023916e+00,-1.482830202743848780e+01,0.000000000000000000e+00
