5.421075700344019565e-04,2.132005644359425411e-01,-8.991899258050091159e-01,-8.254641492040777351e-01,-4.229856913214264047e+00,-4.305441507219228692e-01,3.142291085816936835e+00,1.397222912905409821e-02,3.294417305305214683e+01,-1.748059895199185121e+01,1.389327418618851873e+01,-1.140315183189940917e+01,1.000000000000000000e+00
5.289030663498927578e-04,2.120226649752379455e-01,-9.001386136218001432e-01,-8.273786912597257404e-01,-4.231827717021538149e+00,-4.267596521498798201e-01,3.140255668726366078e+00,1.399759710693254840e-02,3.294802807199592110e+01,-1.753405000379676437e+01,1.387976755902878345e+01,-1.143924123760081457e+01,1.000000000000000000e+00
5.352568253827966280e-04,2.108459270658603613e-01,-9.010811831461856825e-01,-8.292923378459200467e-01,-4.233790042169235157e+00,-4.229779643615794171e-01,3.138215394079235221e+00,1.402232040723729728e-02,3.295172364873317861e+01,-1.758729231613258648e+01,1.386621254383866919e+01,-1.147523295800926313e+01,1.000000000000000000e+00
5.213476956029096041e-04,2.096696725046706955e-01,-9.020170267225613436e-01,-8.312058759474312275e-01,-4.235733922130802576e+00,-4.191641557088698899e-01,3.136125362296287467e+00,1.404640669819774701e-02,3.295522611306797245e+01,-1.764032156464685386e+01,1.385258689277900679e+01,-1.151113409112907249e+01,1.000000000000000000e+00
5.268585938120500444e-04,2.084930810419457770e-01,-9.029453667185204369e-01,-8.331200681510009254e-01,-4.237647940917018907e+00,-4.152786881491230542e-01,3.133934617988401339e+00,1.406985906351432107e-02,3.295849587608588394e+01,-1.769313191539495023e+01,1.383886468015695925e+01,-1.154695246623721161e+01,1.000000000000000000e+00
5.121272704056835465e-04,2.073153875083427744e-01,-9.038654901552165555e-01,-8.350358122390068027e-01,-4.239521436976878555e+00,-4.112845205820001016e-01,3.131595457065467603e+00,1.409268490527274681e-02,3.296149427603329229e+01,-1.774571769908385477e+01,1.382502057240762383e+01,-1.158269574222937059e+01,1.000000000000000000e+00
5.168218815931487336e-04,2.061358263457594708e-01,-9.047766431935538867e-01,-8.369538376508226518e-01,-4.241344386264875865e+00,-4.071472507613974612e-01,3.129063451864793954e+00,1.411488708601740111e-02,3.296418358540009308e+01,-1.779807265375004732e+01,1.381103007447069864e+01,-1.161837088959183539e+01,1.000000000000000000e+00
5.012885242990362767e-04,2.049536795143090673e-01,-9.056781309792790724e-01,-8.388750155059350178e-01,-4.243107557250276329e+00,-4.028347074447795051e-01,3.126297198144439626e+00,1.413647275685197754e-02,3.296652668572568246e+01,-1.785019065445615993e+01,1.379686906927102186e+01,-1.165398478477267830e+01,1.000000000000000000e+00
5.051783823182319846e-04,2.037682202112373608e-01,-9.065692099437012708e-01,-8.408000573499143648e-01,-4.244802414498383136e+00,-3.983170470549250997e-01,3.123258315511376892e+00,1.415744457243066010e-02,3.296848696881482255e+01,-1.790206494259873438e+01,1.378251399408275546e+01,-1.168954371463784980e+01,1.000000000000000000e+00
4.888437918572583482e-04,2.025787577982758603e-01,-9.074491860843288960e-01,-8.427298271437458910e-01,-4.246421275740187795e+00,-3.935663376434568872e-01,3.119911188253661205e+00,1.417780944424731383e-02,3.297002792355825562e+01,-1.795368882992815429e+01,1.376794132621168920e+01,-1.172505397935277038e+01,1.000000000000000000e+00
4.919174441051678151e-04,2.013845817110202774e-01,-9.083173054677673441e-01,-8.446650415843870441e-01,-4.247957216887594534e+00,-3.885566490487710745e-01,3.116222960734041258e+00,1.419756982771139958e-02,3.297111296626157184e+01,-1.800505491688270254e+01,1.375312771308753490e+01,-1.176052141047984456e+01,1.000000000000000000e+00
4.747563990455300241e-04,2.001850038295188428e-01,-9.091728517046471225e-01,-8.466065834557116032e-01,-4.249404213414838871e+00,-3.832636647498146032e-01,3.112163290389148962e+00,1.421673240080631798e-02,3.297170496915578752e+01,-1.805615577321682608e+01,1.373804942421252839e+01,-1.179595197504474946e+01,1.000000000000000000e+00
4.769738328870632479e-04,1.989793033553580448e-01,-9.100150348752092944e-01,-8.485552030148887370e-01,-4.250757030240537304e+00,-3.776647991248632263e-01,3.107704355125454398e+00,1.423529942257655348e-02,3.297176604478707418e+01,-1.810698314720271895e+01,1.372268245187410152e+01,-1.183135130106093058e+01,1.000000000000000000e+00
4.589304240290189001e-04,1.977667668416885349e-01,-9.108430887883223193e-01,-8.505118322875506731e-01,-4.252011331529294225e+00,-3.717388694577855590e-01,3.102820634856851889e+00,1.425327733745992455e-02,3.297125703667668262e+01,-1.815752862449575744e+01,1.370700194317702447e+01,-1.186672527776728181e+01,1.000000000000000000e+00
4.602191605279934514e-04,1.965466346570717282e-01,-9.116561584176395838e-01,-8.524772871637695815e-01,-4.253163540181205349e+00,-3.654662712429503912e-01,3.097488946588262682e+00,1.427066820462359262e-02,3.297013727521681403e+01,-1.820778282950539406e+01,1.369098228318435417e+01,-1.190207958424411316e+01,1.000000000000000000e+00
4.412035286864014446e-04,1.953181387555363024e-01,-9.124533974368079781e-01,-8.544525823357319583e-01,-4.254210900853657940e+00,-3.588287412686106959e-01,3.091688270216946144e+00,1.428747822835784061e-02,3.296836404528293940e+01,-1.825773606370098534e+01,1.367459651702291801e+01,-1.193742028221214468e+01,1.000000000000000000e+00
4.414559431431779165e-04,1.940804512910731805e-01,-9.132338541932646381e-01,-8.564386338087274231e-01,-4.255151294046949140e+00,-3.518096215942670413e-01,3.085399826918160393e+00,1.430370925777765118e-02,3.296589232799071567e+01,-1.830737750035156353e+01,1.365781642513010929e+01,-1.197275334426213789e+01,1.000000000000000000e+00
4.213421860159222349e-04,1.928327201756113440e-01,-9.139965700241136082e-01,-8.584365741819025564e-01,-4.255983236921448309e+00,-3.443937454274806353e-01,3.078606965502340032e+00,1.431936724372998883e-02,3.296267425980892085e+01,-1.835669580373359722e+01,1.364061194516648889e+01,-1.200808523586234600e+01,1.000000000000000000e+00
4.204140799499684429e-04,1.915740204920714229e-01,-9.147404638470323368e-01,-8.604474552045886515e-01,-4.256705636579285468e+00,-3.365678217397560790e-01,3.071295300668273054e+00,1.433445380845294048e-02,3.295865887785639359e+01,-1.840567831929293163e+01,1.362295125111356420e+01,-1.204342243932127943e+01,1.000000000000000000e+00
3.990396533703448735e-04,1.903033879980979559e-01,-9.154644319327877033e-01,-8.624725629361502666e-01,-4.257317712801365950e+00,-3.283204773778141683e-01,3.063452677482300324e+00,1.434897462952257514e-02,3.295379159253291590e+01,-1.845431167677593720e+01,1.360480018948105574e+01,-1.207877202049525422e+01,1.000000000000000000e+00
3.967507644035861317e-04,1.890197742569662553e-01,-9.161672314163550324e-01,-8.645131197026217906e-01,-4.257818675192752700e+00,-3.196427952995773980e-01,3.055069387147682836e+00,1.436293107916587590e-02,3.294801396652344039e+01,-1.850258098042188593e+01,1.358612238196507604e+01,-1.211414114263469699e+01,1.000000000000000000e+00
3.739185146631352906e-04,1.877220785520762603e-01,-9.168475826005284546e-01,-8.665705982658342688e-01,-4.258207552954222486e+00,-3.105285458979529234e-01,3.046138227699158652e+00,1.437632853589863348e-02,3.294126324136345119e+01,-1.855047040279426795e+01,1.356687870217414016e+01,-1.214953761037613766e+01,1.000000000000000000e+00
3.700566347586650728e-04,1.864091081729274679e-01,-9.175040521614085121e-01,-8.686464219770965167e-01,-4.258482783543572125e+00,-3.009749078025951152e-01,3.036654813885877768e+00,1.438916809337108249e-02,3.293347220549292587e+01,-1.859796238490395481e+01,1.354702743756977590e+01,-1.218496936375198914e+01,1.000000000000000000e+00
3.455417421633834741e-04,1.850796097662749662e-01,-9.181351597592809499e-01,-8.707422763547612021e-01,-4.258641940535262904e+00,-2.909829118591965580e-01,3.026617748578407152e+00,1.440145480057513153e-02,3.292456884800790107e+01,-1.864503823460576726e+01,1.352652385376417676e+01,-1.222044498713323080e+01,1.000000000000000000e+00
3.398734100567428235e-04,1.837322370168092134e-01,-9.187392624966953525e-01,-8.728598053213697527e-01,-4.258681232168828323e+00,-2.805583547100832797e-01,3.016029035348954945e+00,1.441318944042079865e-02,3.291447641171760807e+01,-1.869167735570336220e+01,1.350532047711116412e+01,-1.225597316786810786e+01,1.000000000000000000e+00
3.134389350250563265e-04,1.823655832749672412e-01,-9.193146686441483473e-01,-8.750009175037726239e-01,-4.258595135575907520e+00,-2.697124473284874813e-01,3.004894360770059780e+00,1.442437669978515261e-02,3.290311329541886920e+01,-1.873785787609124043e+01,1.348336682384953455e+01,-1.229156315129309007e+01,1.000000000000000000e+00
3.057310636524932738e-04,1.809781598769606425e-01,-9.198595259625342857e-01,-8.771674752323325164e-01,-4.258375829923530809e+00,-2.584628817269559176e-01,2.993223594748327443e+00,1.443501701853338974e-02,3.289039344088259753e+01,-1.878355593818670854e+01,1.346060989775594763e+01,-1.232722414183124471e+01,1.000000000000000000e+00
2.771569208095789501e-04,1.795684327524272594e-01,-9.203719465340617356e-01,-8.793615916357225837e-01,-4.258012782894554427e+00,-2.468346029414393017e-01,2.981031148496017469e+00,1.444511469128466688e-02,3.287622665870768657e+01,-1.882874639665751459e+01,1.343699419456333288e+01,-1.236296567928434698e+01,1.000000000000000000e+00
2.672142399317658547e-04,1.781348154305950893e-01,-9.208499025139190719e-01,-8.815853079958092531e-01,-4.257492194349961068e+00,-2.348608876207847473e-01,2.968336497295113396e+00,1.445466978831798019e-02,3.286051954376299022e+01,-1.887340221710641686e+01,1.341246253658824727e+01,-1.239879695670285820e+01,1.000000000000000000e+00
2.363438106548627871e-04,1.766757125869920786e-01,-9.212913667285831387e-01,-8.838408770423109573e-01,-4.256796646311257426e+00,-2.225840260868653941e-01,2.955164512016813294e+00,1.446368619169991626e-02,3.284317642532750625e+01,-1.891749529542630981e+01,1.338695647711930192e+01,-1.243472709398929155e+01,1.000000000000000000e+00
2.240645179824570041e-04,1.751895313914771102e-01,-9.216942192713356574e-01,-8.861304244201783087e-01,-4.255904711079030456e+00,-2.100561103329753043e-01,2.941545855780319130e+00,1.447216359031748036e-02,3.282410099261561243e+01,-1.896099601774538712e+01,1.336041758308132366e+01,-1.247076435498228264e+01,1.000000000000000000e+00
1.908679258537840753e-04,1.736747333086558764e-01,-9.220564072889745333e-01,-8.884562150416180915e-01,-4.254790860426600041e+00,-1.973392337763313076e-01,2.927517092345910399e+00,1.448010545368445812e-02,3.280319799814645165e+01,-1.900387424875762932e+01,1.333278831531622721e+01,-1.250691631269859094e+01,1.000000000000000000e+00
1.763113278534541694e-04,1.721298643203630074e-01,-9.223758629022552613e-01,-8.908202977084139773e-01,-4.253425471181811801e+00,-1.845055120853595909e-01,2.913120713094681236e+00,1.448751110379384310e-02,3.278037562049624398e+01,-1.904609908466632007e+01,1.330401376871482988e+01,-1.254318897965609025e+01,1.000000000000000000e+00
1.409519671582192609e-04,1.705536112933818127e-01,-9.226506807010190769e-01,-8.932247568610123256e-01,-4.251775243884185151e+00,-1.716362773393931007e-01,2.898404749262155189e+00,1.449438362988487647e-02,3.275554779752692269e+01,-1.908764001504590269e+01,1.327404294074467472e+01,-1.257958690503483901e+01,1.000000000000000000e+00
1.243960869917174112e-04,1.689448448163084482e-01,-9.228790405004726471e-01,-8.956713471913333446e-01,-4.249803843411506854e+00,-1.588208198006561267e-01,2.883422154935593174e+00,1.450072203914559016e-02,3.272863699987539832e+01,-1.912846683306118933e+01,1.324283071148066604e+01,-1.261611229143763957e+01,1.000000000000000000e+00
8.726971124140936280e-05,1.673026684398790653e-01,-9.230593924296143227e-01,-8.981617426695250872e-01,-4.247473004419849651e+00,-1.461541724464753278e-01,2.868229696412744278e+00,1.450652911416268863e-02,3.269957664304551770e+01,-1.916855088579420396e+01,1.321033914066002346e+01,-1.265276513017989046e+01,1.000000000000000000e+00
6.922173046961657759e-05,1.656264597278909734e-01,-9.231903690472732515e-01,-9.006971780096366675e-01,-4.244743871783747124e+00,-1.337343864235741031e-01,2.852886568722532878e+00,1.451180364203366602e-02,3.266831350201628936e+01,-1.920786500352548032e+01,1.317653919100015614e+01,-1.268954243928052783e+01,1.000000000000000000e+00
3.092978934472973094e-05,1.639158945013766133e-01,-9.232709602238157176e-01,-9.032787151896840561e-01,-4.241578693126685451e+00,-1.216590483075674495e-01,2.837452604771435016e+00,1.451654821283773072e-02,3.263480929129210750e+01,-1.924638465679759847e+01,1.314141147145977051e+01,-1.272643858373643866e+01,1.000000000000000000e+00
1.205801374543468693e-05,1.621709692898149202e-01,-9.233003954541719738e-01,-9.059069127332103344e-01,-4.237942565320548027e+00,-1.100216318827108714e-01,2.821986374276191256e+00,1.452076152282822177e-02,3.259904178768469052e+01,-1.928408770011085238e+01,1.310494711300698079e+01,-1.276344477220432161e+01,1.000000000000000000e+00
2.669941727971643255e-05,1.603919863610187846e-01,-9.232782926813967173e-01,-9.085821274165237771e-01,-4.233805232342585434e+00,-9.890769175398952950e-02,2.806543174559659626e+00,1.452444610835090105e-02,3.256100480477716985e+01,-1.932095524352563132e+01,1.306714747497421492e+01,-1.280054966049385534e+01,1.000000000000000000e+00
9.909375721279056553e-05,1.585795344414715480e-01,-9.232046028309853769e-01,-9.113044292551517600e-01,-4.229142636174457515e+00,-8.839150923311031582e-02,2.791173227533459311e+00,1.452760583421519418e-02,3.252070747951966467e+01,-1.935697148801624934e+01,1.302802370007009891e+01,-1.283773945533786609e+01,1.000000000000000000e+00
2.290516956387922019e-04,1.567344495379549285e-01,-9.230796044666165212e-01,-9.140736719557147616e-01,-4.223938134932859079e+00,-7.853338291338074484e-02,2.775920188296109536e+00,1.453024686157257384e-02,3.247817275808533566e+01,-1.939212368747277893e+01,1.298759566520792319e+01,-1.287499834136655252e+01,1.000000000000000000e+00
4.161159250622222406e-04,1.548577780887971378e-01,-9.229038207608796229e-01,-9.168894410787562510e-01,-4.218183257152941401e+00,-6.937785098739676637e-02,2.760820121942907157e+00,1.453237529808704305e-02,3.243343542212024744e+01,-1.942640170516132869e+01,1.294589073885983233e+01,-1.291230876867209787e+01,1.000000000000000000e+00
6.596087329989469171e-04,1.529507317499663455e-01,-9.226779759586559715e-01,-9.197511016009908280e-01,-4.211877968822697937e+00,-6.095291731437858795e-02,2.745900996668134475e+00,1.453399719828106507e-02,3.238653984688259868e+01,-1.945979769178834573e+01,1.290294231019272786e+01,-1.294965190186965742e+01,1.000000000000000000e+00
9.586789552131544769e-04,1.510146440357579556e-01,-9.224029523793059182e-01,-9.226578448728085524e-01,-4.205030465899451286e+00,-5.327027545186983210e-02,2.731182700313721234e+00,1.453511856388163721e-02,3.233753781207761335e+01,-1.949230574346838551e+01,1.285878836109648482e+01,-1.298700803925844305e+01,1.000000000000000000e+00
1.312343030589679113e-03,1.490509330674356647e-01,-9.220797527394305471e-01,-9.256087296722391722e-01,-4.197656567315704024e+00,-4.632639246764826135e-02,2.716677517187479740e+00,1.453574534416532046e-02,3.228648659875007354e+01,-1.952392159186293341e+01,1.281347022857061013e+01,-1.302435696845465429e+01,1.000000000000000000e+00
1.719516594369512518e-03,1.470610730865599958e-01,-9.217094709956398235e-01,-9.286027137994441460e-01,-4.189778814856425448e+00,-4.010424292443399985e-02,2.702390961925562163e+00,1.453588343630332798e-02,3.223344752470431729e+01,-1.955464236570376357e+01,1.276703165229523940e+01,-1.306167824006587352e+01,1.000000000000000000e+00
2.179034998133021379e-03,1.450465757082227136e-01,-9.212932731481074944e-01,-9.316386745974835071e-01,-4.181425395285311097e+00,-3.457545786702789781e-02,2.688322850606319481e+00,1.453553868570559189e-02,3.217848498282199898e+01,-1.958446644634605960e+01,1.271951814558915217e+01,-1.309895135588440063e+01,1.000000000000000000e+00
2.689662856170385238e-03,1.430089804705602374e-01,-9.208323878962499931e-01,-9.347154184993258230e-01,-4.172628991065027826e+00,-2.970266635844817996e-02,2.674468493007131631e+00,1.453471688636458897e-02,3.212166597024386050e+01,-1.961339342399652352e+01,1.267097667934140404e+01,-1.313615587986525490e+01,1.000000000000000000e+00
3.250093957041732661e-03,1.409498532653980230e-01,-9.203281059208865411e-01,-9.378316809400523146e-01,-4.163425646004248470e+00,-2.544184430727943966e-02,2.660819907079237545e+00,1.453342378119846200e-02,3.206306004229445961e+01,-1.964142414856142693e+01,1.262145563450074093e+01,-1.317327148753889787e+01,1.000000000000000000e+00
3.858943578974466122e-03,1.388707907383332496e-01,-9.197817859394824547e-01,-9.409861186731633964e-01,-4.153853708111719278e+00,-2.174453280140331221e-02,2.647366980135970493e+00,1.453166506239340384e-02,3.200273959558085579e+01,-1.966856086077656229e+01,1.257100496060550654e+01,-1.321027797257239911e+01,1.000000000000000000e+00
4.514735477304047603e-03,1.367734286466738558e-01,-9.191948654801289642e-01,-9.441772967587327425e-01,-4.143952888971955240e+00,-1.855983503233256740e-02,2.634098525153218073e+00,1.452944637174552120e-02,3.194078037639900813e+01,-1.969480738524270080e+01,1.251967647324916477e+01,-1.324715522886404351e+01,1.000000000000000000e+00
5.215885700853893983e-03,1.346594523362830698e-01,-9.185688744260731564e-01,-9.474036723804484250e-01,-4.133763459917241256e+00,-1.583614082002263168e-02,2.621003201466663768e+00,1.452677330100183781e-02,3.187726211725185621e+01,-1.972016936628769201e+01,1.246752422825216300e+01,-1.328388322405918665e+01,1.000000000000000000e+00
5.960685083969519994e-03,1.325306078196581139e-01,-9.179054496686399611e-01,-9.506635773384261023e-01,-4.123325591064086915e+00,-1.352255837369982158e-02,2.608070285569483726e+00,1.452365139220065243e-02,3.181226921950854702e+01,-1.974465452906958518e+01,1.241460492050855358e+01,-1.332044197684078313e+01,1.000000000000000000e+00
6.747281868249806192e-03,1.303887123088318944e-01,-9.172063495665845334e-01,-9.539552006717050281e-01,-4.112678829577120609e+00,-1.157005454316927841e-02,2.595290289627966374e+00,1.452008613801102771e-02,3.174589141876990794e+01,-1.976827295098279791e+01,1.236097826764114238e+01,-1.335681154662522374e+01,1.000000000000000000e+00
7.573665513892387235e-03,1.282356634118641259e-01,-9.164734672702647966e-01,-9.572765724702781975e-01,-4.101861707412941982e+00,-9.932319025196159612e-03,2.582655433432150094e+00,1.451608298207153827e-02,3.167822438773884386e+01,-1.979103733143743327e+01,1.230670735044459718e+01,-1.339297204091437621e+01,1.000000000000000000e+00
8.437652413643919810e-03,1.260734465041509211e-01,-9.157088422858016274e-01,-9.606255495897659813e-01,-4.090911465269486236e+00,-8.566376709887286653e-03,2.570159980691969714e+00,1.451164731932803528e-02,3.160937024723852673e+01,-1.981296325092890243e+01,1.225185889231924818e+01,-1.342890364278081350e+01,1.000000000000000000e+00
9.336873945420645290e-03,1.239041400209768273e-01,-9.149146699074998113e-01,-9.639998037047560198e-01,-4.079863877662844196e+00,-7.432977270436938802e-03,2.557800453704216714e+00,1.450678449637066506e-02,3.153943796856135151e+01,-1.983406941271101331e+01,1.219650346794673190e+01,-1.346458665886758510e+01,1.000000000000000000e+00
1.026876709685794857e-02,1.217299185854500559e-01,-9.140933083321698405e-01,-9.673968119340753402e-01,-4.068753163351873425e+00,-6.496793465251188109e-03,2.545575742079666526e+00,1.450149981176989192e-02,3.146854365943567444e+01,-1.985437786221140399e+01,1.214071563727583758e+01,-1.350000158682275853e+01,1.000000000000000000e+00
1.123056776066394015e-02,1.195530539941049020e-01,-9.132472833920984856e-01,-9.708138501368871465e-01,-4.057611965336966442e+00,-5.726460250226808081e-03,2.533487121854503421e+00,1.449579851641165373e-02,3.139681073189201044e+01,-1.987391418057684689e+01,1.208457400470333454e+01,-1.353512920015936061e+01,1.000000000000000000e+00
1.221930672247783373e-02,1.173759141425394920e-01,-9.123792909146272168e-01,-9.742479889012107819e-01,-4.046471385148119104e+00,-5.094486178497214905e-03,2.521538201178515237e+00,1.448968581383143668e-02,3.132436995374463606e+01,-1.989270764946818559e+01,1.202816120551586643e+01,-1.356995064801060735e+01,1.000000000000000000e+00
1.323180832926861353e-02,1.152009599978083831e-01,-9.114921967475859699e-01,-9.776960922130555343e-01,-4.035361056988310935e+00,-4.577066981272751717e-03,2.509734808039684406e+00,1.448316686054742196e-02,3.125135938689510340e+01,-1.991079138453500263e+01,1.197156382260797081e+01,-1.360444756701906144e+01,1.000000000000000000e+00
1.426469182411019970e-02,1.130307407243387602e-01,-9.105890344929318259e-01,-9.811548187918904818e-01,-4.024309248439926101e+00,-4.153828867381443614e-03,2.498084834270513976e+00,1.447624676639259513e-02,3.117792421580174889e+01,-1.992820243499558330e+01,1.191487223658885419e+01,-1.363860220255388001e+01,1.000000000000000000e+00
1.531437534997131568e-02,1.108678870556119161e-01,-9.096730009762303837e-01,-9.846206260951357869e-01,-4.013342975816948766e+00,-3.807526116652464477e-03,2.486598048493970037e+00,1.446893059484577818e-02,3.110421646875892776e+01,-1.994498184653367545e+01,1.185818041196518102e+01,-1.367239753651112011e+01,1.000000000000000000e+00
1.637708265208058858e-02,1.087151029824480891e-01,-9.087474494556342375e-01,-9.880897770212334619e-01,-4.002488123791475338e+00,-3.523714148629245903e-03,2.475285888819056979e+00,1.446122336336165201e-02,3.103039463350928173e+01,-1.996117468439543075e+01,1.180158562140235112e+01,-1.370581741905968975e+01,1.000000000000000000e+00
1.744885253779227680e-02,1.065751558061710375e-01,-9.078158805473898196e-01,-9.915583493701876083e-01,-3.991769560568027675e+00,-3.290415614254616882e-03,2.464161244107168525e+00,1.445313004369957327e-02,3.095662316749080034e+01,-1.997683001321026097e+01,1.174518810932065982e+01,-1.373884670181131185e+01,1.000000000000000000e+00
1.852555117905299240e-02,1.044508645851949663e-01,-9.068819308204985052e-01,-9.950222481467405622e-01,-3.981211241546672053e+00,-3.097793380541228030e-03,2.453238230620219174e+00,1.444465556225135727e-02,3.088307190192730545e+01,-1.999200082973618464e+01,1.168909069541554757e+01,-1.377147136999561994e+01,1.000000000000000000e+00
1.960288736201808504e-02,1.023450869892383874e-01,-9.059493589943758973e-01,-9.984772208106541536e-01,-3.970836296032224322e+00,-2.937840741206573271e-03,2.442531968940824694e+00,1.443580480036787093e-02,3.080991533816181160e+01,-2.000674394449873361e+01,1.163339831819490300e+01,-1.380367867130301995e+01,1.000000000000000000e+00
2.067643079784994495e-02,1.002607045679476117e-01,-9.050220296624699179e-01,-1.001918875588230229e+00,-3.960667093049340171e+00,-2.804095945158163912e-03,2.432058364316207477e+00,1.442658259468446343e-02,3.073733183420645787e+01,-2.002111980819735493e+01,1.157821751835729529e+01,-1.383545723911938552e+01,1.000000000000000000e+00
2.174163360722796909e-02,9.820060644099083691e-02,-9.041038944632774355e-01,-1.005342702957453982e+00,-3.950725283666391530e+00,-2.691385304006445583e-03,2.421833892089917839e+00,1.441699373744519293e-02,3.066550267949994080e+01,-2.003519227883037956e+01,1.152365586182384583e+01,-1.386679720792547776e+01,1.000000000000000000e+00
2.279385507646942977e-02,9.616767142495412368e-02,-9.031989706289770270e-01,-1.008744100404829869e+00,-3.941031818389028718e+00,-2.595596787509926555e-03,2.411875388691161248e+00,1.440704297682588592e-02,3.059461105635583422e+01,-2.004902832576870253e+01,1.146982130249691423e+01,-1.389769031868097215e+01,1.000000000000000000e+00
2.382838975586394972e-02,9.416474862861745621e-02,-9.023113168615355395e-01,-1.012118400524374184e+00,-3.931606939151001345e+00,-2.513484165131087480e-03,2.402199847767495289e+00,1.439673501725591276e-02,3.052484088756798286e+01,-2.006269766751363903e+01,1.141682148535400820e+01,-1.392813001207085399e+01,1.000000000000000000e+00
2.484049892935039430e-02,9.219463657215591634e-02,-9.014450065169455906e-01,-1.015460902487963279e+00,-3.922470146215684572e+00,-2.442500386937527818e-03,2.392824220467566931e+00,1.438607451973871777e-02,3.045637557111318472e+01,-2.007627234062483979e+01,1.136476299129048506e+01,-1.395811150757332975e+01,1.000000000000000000e+00
2.582544542978077243e-02,9.026006091706254009e-02,-9.006040981202312334e-01,-1.018766906861272137e+00,-3.913640140929524947e+00,-2.380657972761956488e-03,2.383765218584030343e+00,1.437506610217111069e-02,3.038939660484608751e+01,-2.008982619831203564e+01,1.131375052618832555e+01,-1.398763186642546330e+01,1.000000000000000000e+00
2.677853170579728298e-02,8.836365093142577176e-02,-8.997926032867356039e-01,-1.022031753671301058e+00,-3.905134745767948168e+00,-2.326413630731585282e-03,2.375039119218285144e+00,1.436371433966128659e-02,3.032408210649041180e+01,-2.010343433845392980e+01,1.126388605799120057e+01,-1.401669003672590641e+01,1.000000000000000000e+00
2.769514096566686248e-02,8.650791485866290986e-02,-8.990144521882459383e-01,-1.025250863550898783e+00,-3.896970803516845105e+00,-2.278574081766232030e-03,2.366661569786758346e+00,1.435202376484550658e-02,3.026060523705034910e+01,-2.011717246233151357e+01,1.121526790707951982e+01,-1.404528687913187035e+01,1.000000000000000000e+00
2.857078113232883534e-02,8.469521440556311564e-02,-8.982734567744595777e-01,-1.028419781694449364e+00,-3.889164057767642291e+00,-2.236220051617333806e-03,2.358647392508308904e+00,1.433999886820343066e-02,3.019913253892748628e+01,-2.013111616712029672e+01,1.116798979692148919e+01,-1.407342517188548392e+01,1.000000000000000000e+00
2.940113124433560085e-02,8.292773861578096872e-02,-8.975732720391990105e-01,-1.031534224259471610e+00,-3.881729017194531117e+00,-2.198645538061663306e-03,2.351010387948939240e+00,1.432764409837217374e-02,3.013982220343537932e+01,-2.014534017713803138e+01,1.112213987377140256e+01,-1.410110959424523891e+01,1.000000000000000000e+00
3.018208983334173812e-02,8.120747744552518632e-02,-8.969173557039518130e-01,-1.034590126744758365e+00,-3.874678806343971882e+00,-2.165309708991056646e-03,2.343763137709672595e+00,1.431496386245901392e-02,3.008282228592721808e+01,-2.015991752093402312e+01,1.107779970602183539e+01,-1.412834668779982294e+01,1.000000000000000000e+00
3.090982470435656507e-02,7.953619540644080166e-02,-8.963089267752322176e-01,-1.037583693771290783e+00,-3.868025005905486591e+00,-2.135799089647157176e-03,2.336916806884861586e+00,1.430196252635266771e-02,3.002826889023066315e+01,-2.017491866345471863e+01,1.103504327560276188e+01,-1.415514479559799987e+01,1.000000000000000000e+00
3.158082344574411615e-02,7.791540568351804086e-02,-8.957509235126625002e-01,-1.040511449592872673e+00,-3.861777485646510133e+00,-2.109798017847648675e-03,2.330480947452540530e+00,1.428864441503326088e-02,2.997628434732613201e+01,-2.019041060463019832e+01,1.099393597545332213e+01,-1.418151397952856918e+01,1.000000000000000000e+00
3.219194390781220105e-02,7.634634516995501829e-02,-8.952459614166422552e-01,-1.043370288575371507e+00,-3.855944233372516017e+00,-2.087065659146320785e-03,2.324463304249982265e+00,1.427501381288087505e-02,2.992697541599573796e+01,-2.020645595768206704e+01,1.095453362845539580e+01,-1.420746591691290561e+01,1.000000000000000000e+00
3.274046381868662287e-02,7.482995088283871110e-02,-8.947962919026748452e-01,-1.046157524813226880e+00,-3.850531183400597968e+00,-2.067418162808806054e-03,2.318869625603522167e+00,1.426107496398268046e-02,2.988043153528123597e+01,-2.022311202212771164e+01,1.091688154419088619e+01,-1.423301377780854082e+01,1.000000000000000000e+00
3.322412866034590156e-02,7.336683823004958027e-02,-8.944037623684499838e-01,-1.048870940006120689e+00,-3.845542048090633713e+00,-2.050714794903479767e-03,2.313703480993074102e+00,1.424683207243863936e-02,2.983672315979519141e+01,-2.024042986771697628e+01,1.088101363034855140e+01,-1.425817208504151701e+01,1.000000000000000000e+00
3.364119691260289424e-02,7.195728158714170819e-02,-8.940697783745180649e-01,-1.051508828703606513e+00,-3.840978155942623928e+00,-2.036847102634551949e-03,2.308966088314062581e+00,1.423228930266584764e-02,2.979590020902319836e+01,-2.025845344625741973e+01,1.084695157545521838e+01,-1.428295655946062226e+01,1.000000000000000000e+00
3.399048179356004701e-02,7.060119761107350178e-02,-8.937952686455549189e-01,-1.054070040046187540e+00,-3.836838299623737125e+00,-2.025730344065602723e-03,2.304656153334442514e+00,1.421745077970134122e-02,2.975799066057148679e+01,-2.027721874835264870e+01,1.081470411875797311e+01,-1.430738395331031576e+01,1.000000000000000000e+00
